[1293.7394840812224, 1.371107114141627, 3.2862824686405028, 5.7871679342049, 155.58542705078509, 5.3211191663386845, 8.404266142471466, 0.0023555368480046982, 0.6098153556316286, 3.971084769720939, 0.0001, 0.00276636665060727, 0.10999513353474104]
[1411.1652884392115, 1.3960533551727359, 3.5153031510978545, 5.794157183783996, 95.88833306534747, 5.17198499405863, 8.477306144800751, 0.0045454230429470355, 0.611518523235281, 3.9535373648711105, 0.00021005084820307243, 0.002620137955784401, 0.12128626424388883]
[1366.2907418598668, 1.4145803062390137, 3.3909511612682226, 5.8015529290017875, 180.24573143821559, 5.31693586812713, 8.999968092103801, 0.003114097892025171, 0.6613107030328637, 3.8563928634749236, 0.0001289848246022514, 0.0025277268530101444, 0.10269526147999354]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1363.9038330701685, 1.4076809505210266, 3.300617576158653, 5.814537346777413, 199.99958037706745, 5.501291667504578, 8.428600930795842, 0.0024154325283591554, 0.7091010187101878, 3.8891121235546917, 0.015874771960776822, 0.002270458476257509, 0.09812339059016262]
[1349.8489006828092, 1.4221534316247735, 3.1438795679861697, 5.801585989724794, 125.90571925404637, 5.521616104811536, 8.436178828556326, 0.005074329569693019, 0.6165503340455298, 3.916045467199358, 0.004676617216811002, 0.002845882023673397, 0.13099614941222007]
[1338.3544442343243, 1.408349900701462, 3.3425309705538373, 5.794051037648693, 107.8300413390664, 5.1384336139538584, 8.537168505378933, 0.003164397862132542, 0.6577225615913896, 3.9981409061583624, 0.0018323166341303009, 0.0025968668392757984, 0.11437499847016054]
[1353.139291578499, 1.3986916139162744, 3.3163841797243743, 5.820775437233997, 94.17809112471807, 5.282418922651217, 8.487696123993226, 0.005109819442816837, 0.5529789911824428, 4.028321425219094, 0.0001196432071000882, 0.003032914443769549, 0.13894465948516124]
[1360.198144114027, 1.4043985544022848, 3.2764633414939577, 5.791653323546717, 199.11051204043554, 5.5812326042226665, 8.98438912347511, 0.004963014813068088, 0.554235642455018, 4.0092342431679295, 0.0001567326912496995, 0.0028925322214098555, 0.10749520143585371]
[1383.843515735362, 1.4110268650123328, 3.6325640532166603, 5.784853918607124, 118.80872526860924, 5.110946969542904, 8.475533712485577, 0.0025459953549694975, 0.8083411970916469, 4.104542977137571, 0.0001, 0.0021117360790504163, 0.10508665304497652]
[1342.7487409276823, 1.412370133049677, 3.224070447242085, 5.807121907937345, 134.9413830085648, 5.216989055871218, 9, 0.0038106160214776102, 0.5608274486546595, 3.9494682884190677, 0.0002477837731617283, 0.0029403165105116313, 0.11401118253107528]
[1347.682046466283, 1.4280530245016392, 3.3965500793875454, 5.791622425882977, 123.4602083679576, 5.124988175609432, 8.931590323252415, 0.003166836982152497, 0.5988847654703584, 4.030126737050498, 0.00010049464128121218, 0.0028218163255014535, 0.11521627863234468]
[1351.1669134209324, 1.4147613754189474, 3.2782147616193926, 5.820021085911685, 109.83404287183609, 5.234600342817485, 8.433419597075734, 0.003358369936842615, 0.6698586932946778, 3.5676361047544343, 0.00023840713800770514, 0.0025427898771438963, 0.12136877557197122]
[1342.0150289464455, 1.3966031369468745, 3.43039427582107, 5.795962677938966, 102.87859455258877, 5.137438291731272, 8.46098787122828, 0.003270983621691947, 0.5570175967025595, 3.9855449936169216, 0.0001, 0.0029771544745368864, 0.12943226844327857]
[1391.6604326685149, 1.4486292983481743, 3.2985162038745375, 5.819661345349046, 135.80248971929768, 5.309185366337713, 8.288394098980858, 0.003440238579096528, 0.42613020765667714, 4.8480492075578105, 0.0001639820269829789, 0.0036167184948155337, 0.1299151151070455]
[1375.855477068683, 1.421087759491934, 3.253945037238487, 5.668109004920505, 125.9703352435754, 5.400670980234672, 8.438013769314612, 0.00448103348524509, 0.5137580201670321, 3.896130463480071, 0.00015113108421293463, 0.0030729535747526984, 0.13082809807108434]
[1365.1890627657672, 1.3982208788512642, 3.4328270702109, 5.7842451826795696, 105.13962161599032, 5.13877187648095, 8.423694817276113, 0.003403472511535557, 0.6661001296739741, 3.9064740219450518, 0.00019736157521399298, 0.0025389977004573747, 0.11348845871545092]
[1208.1248289809944, 1.354580145778967, 2.8754552704835703, 5.670102663528922, 123.6768090935984, 5.108160971268843, 8.629674882603652, 0.001106658121585212, 0.7218405574515655, 4.067575569055468, 0.001724610361477596, 0.0022637945059678136, 0.10790431650411288]
[1325.3093379619725, 1.3996875364129449, 3.276816057660773, 5.71174911442632, 200, 5.571117830551939, 8.552890293167954, 0.0035986409685199753, 0.600468175546706, 3.755414419532077, 0.003586781017622544, 0.0026063412244363864, 0.09447944419990081]
[1369.7197379396578, 1.4403347287985957, 3.3323930184420347, 5.691015740120153, 119.7023841632791, 5.137938207500456, 8.493180930787092, 0.0022549476225143554, 0.6543652444991195, 3.6045441772506006, 0.0008013036042537808, 0.0025790792319856245, 0.11911615814820413]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1374.0710371682037, 1.3628342948541214, 3.502342745868159, 5.795266539345459, 117.66358581561391, 5.314400711514872, 8.427843216941252, 0.004498810493349134, 0.5330771131698091, 4.147828333500527, 0.000550226959250744, 0.0029212516963794677, 0.12231026384646046]
[1335.3817970929204, 1.4099103098008676, 3.2441735430469216, 5.742903866196122, 101.07083488968885, 5.183295846037033, 9, 0.004834290801173597, 0.6460822485335804, 4.079075913509025, 0.0010500315337744768, 0.002782158829814781, 0.1281025363057764]
[1352.209751537436, 1.4335489311951264, 3.073378253133485, 5.541757550581199, 105.97585944671546, 5.223171860920524, 8.567065568594046, 0.004274842766316037, 0.44199564207595404, 3.7890402998390367, 0.0001, 0.00340003942578804, 0.13898716058769997]
[1338.8956394852237, 1.3970276754972761, 3.295870089514895, 5.819301142398095, 132.97120100870055, 5.1830056019064665, 9, 0.003380178865094721, 0.6202691565145915, 4.197170424535145, 0.00013970954085308916, 0.00270322761707419, 0.11316105628298939]
[1406.1207777585325, 1.449802004220827, 3.2015794257929113, 5.807571410070988, 119.3434541633142, 5.132031900031702, 9, 0.003388227268885644, 0.7515234075430433, 3.588997082037164, 0.00038766398681678357, 0.002105817912494644, 0.09887933127453954]
[1332.0913470856033, 1.402557594699893, 3.255777012797539, 5.701407890776876, 98.96416818974352, 5.026382591871859, 8.463606194202619, 0.002270227777204719, 0.6776545264040742, 3.910146303158115, 0.0019986432490782654, 0.0025712034752142874, 0.12562802597403894]
[1350.5613325375912, 1.4134868970999208, 3.339528121261206, 5.794080123869771, 121.85725042154013, 5.122220236405129, 9, 0.003455417220776494, 0.6316020539643751, 3.9595611586570705, 0.0017846078926338604, 0.002612535116022306, 0.10661820510200773]
[1351.1571597996776, 1.4125773238894757, 3.386568436081047, 5.780414822991951, 115.8839703200095, 5.185059247258808, 8.561394490636797, 0.0029948960157611523, 0.6996829671838901, 5.057868412117527, 0.0006999462384839159, 0.0024707266680282446, 0.11876699485602026]
[1356.0588618947938, 1.3979199448323505, 3.583027142737529, 5.802383565084488, 121.874295557417, 5.065023460854246, 8.917407187958846, 0.0028174936531783473, 0.7876815118730637, 3.773415316036277, 0.0001, 0.002171155697636135, 0.10409283042463689]
[1333.4711896680096, 1.4573105734755365, 2.8784241541629605, 5.645969267896995, 112.88929088722963, 5.367152015520823, 8.456349429201772, 0.005119015929840644, 0.37903519809434066, 4.711682999851839, 0.0008642441430886706, 0.0038819699752779897, 0.14625898754351793]
[1321.2114980485167, 1.4101033159851029, 3.2571542426678204, 5.819038256313561, 121.71567515627918, 5.173269673287323, 8.615205218872024, 0.0027635273607252895, 0.7569759574710204, 4.193894246892991, 0.0001176002007818092, 0.0023785617471963464, 0.11328331652288283]
[1337.9684723043124, 1.4143389224559304, 3.271869700441802, 5.784141939066835, 130.8040358038428, 5.165458455320173, 8.991547401058376, 0.003523375910912448, 0.5626497884966877, 1.5633863749424852, 0.0021633666151008755, 0.002994514085764584, 0.11691511823365391]
[1353.178593024704, 1.4192697399988659, 3.347827881871808, 5.794148478695027, 130.23756174657728, 5.211817789411304, 8.58472646200973, 0.0028025391113839127, 0.6468899065289118, 3.8177243158005467, 0.00022878847065861013, 0.0026395482951311728, 0.11455977526120692]
[1174.6308690871515, 1.303004973089888, 3.2663439813619726, 5.769713263953534, 101.39471105713811, 5.262023852378863, 8.439330704307558, 0.003786527705568664, 0.49705605912522177, 3.9235998310685303, 0.00039001094617085064, 0.003336866798144883, 0.1327423599147529]
[1331.3678039886884, 1.4305431138330102, 3.150176964173458, 5.8106262499449155, 120.88756534521112, 5.168003465509239, 8.49286969580148, 0.0028207581068361532, 0.49600695386501553, 3.9901071713986656, 0.05020582500545791, 0.0033444745306146777, 0.1252237875682537]
[1370.0471554780254, 1.4216304900043302, 3.4631662060212607, 5.813026750054468, 148.7895320692053, 5.206044452243229, 9, 0.0032447123990199966, 0.64138575832777, 3.9934980930210364, 0.0017179745660742853, 0.0027019328344720247, 0.11254645204520933]
[1342.2553522708756, 1.4251341374213848, 3.194771802691235, 5.799847538518251, 129.96128472717191, 5.165832160270973, 8.436130963808216, 0.0019892360127208614, 0.6151768175981076, 4.040492411471027, 0.0005721617913221168, 0.002744440603183668, 0.11302869925215368]
[1362.5358998910294, 1.430752028344609, 3.1142059983767743, 5.812301876774678, 118.46567570918496, 5.181364333679521, 8.433819264215657, 0.002115800895268399, 0.7708245023428362, 3.9613770198334604, 0.0001, 0.002093698687778345, 0.10949528123036258]
[1393.3507394117412, 1.4102664814121082, 3.4023473619984164, 5.349867680813164, 132.66872987707038, 5.204023538284628, 9, 0.0036303339746632953, 0.6885852553193091, 3.4545924700553376, 0.006856073752491502, 0.0023007733407514447, 0.11246511359829345]
[1359.9869140818435, 1.4032409900258243, 3.4761812199370588, 5.675749956542685, 110.24856593502909, 5.199330932753193, 8.372618144998698, 0.003162558434296847, 0.7552550152593238, 4.065504426141085, 0.0003232423925862772, 0.0022398216836152364, 0.11389948214921693]
[1301.0096142433601, 1.3944574692193308, 3.259968117877407, 5.793896377831998, 118.84529310264742, 5.25320273215704, 8.517263151259398, 0.003944707559104988, 0.45314055495023414, 4.131649406037463, 0.0002114319134699488, 0.0035105507461543283, 0.1280000167964398]
[1340.7223332142746, 1.419489216344683, 3.3224360923784197, 5.787127145239325, 124.52634243383972, 5.145713064112513, 8.71178396163668, 0.0030476161904285674, 0.4983432533211625, 3.986699770388188, 0.00293158673973524, 0.0032802622710113344, 0.12407501458415532]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1364.1864215326852, 1.4335598533090184, 3.260585856887134, 5.798626006975453, 131.29727084236023, 5.158941381047264, 8.277657084509128, 0.001367930688443532, 0.7648839154802676, 3.9962514327720973, 0.0008656268460247748, 0.0020393990816559397, 0.09140985657995133]
[1328.157645440384, 1.4182242587062937, 3.2504062184690334, 5.695652598382158, 172.66413680338036, 5.2841610185231955, 9, 0.0030062952520312253, 0.5916553268567883, 4.007486720764804, 0.0006672167615796192, 0.0026943962210778413, 0.09602245817295073]
[1329.3081671860696, 1.391099293437575, 3.43819824003796, 5.820652146568031, 146.24917026451172, 5.538068873164266, 8.445108694095486, 0.004830123162860394, 0.5366238053155868, 4.14974235738737, 0.0011012756261151273, 0.0030718419858453286, 0.12290343396004426]
[1339.902227066612, 1.4183340874075747, 3.153319608912587, 5.787801426454708, 186.51186961924148, 5.374801781843693, 8.99997833287302, 0.0031462814119651533, 0.6193548430801484, 3.7855030365257294, 0.0021202114942025325, 0.0027332463280327914, 0.11049198654607228]
[1351.4112851830878, 1.4220373981920136, 3.358644502314863, 5.80439362856047, 175.1398251428014, 5.504820891248747, 8.447834572979604, 0.0036628650239412803, 0.5176557487718981, 4.001190118199381, 0.0033280930146688684, 0.0031378705618370626, 0.1156792644600516]
[1318.9528225801455, 1.4198334949766678, 3.0544788075867957, 5.758241693064676, 106.9738694208149, 5.140775740592327, 8.501999069289422, 0.0030461135568163136, 0.5123494382163997, 4.010637728174234, 0.0015092003004157663, 0.0032313925403336646, 0.13307968862174088]
[1300.1338106897317, 1.4132765081228753, 2.9562114696701514, 5.708657125462768, 107.1735930612046, 5.12050246353427, 8.484469393205218, 0.0023995158847316504, 0.6479491708856714, 3.610506383091173, 0.005283888439866051, 0.002643098175465121, 0.12143049752953877]
[1309.3806942979033, 1.4166039943866269, 3.2823095725784754, 5.753856406181597, 104.17846412139734, 5.133537039690335, 8.496844685520133, 0.0033898207437611074, 0.43744228384290734, 4.281820615663014, 0.0017136063684342387, 0.003722113652626052, 0.14572745177785085]
[1362.7476630842345, 1.4177745605182654, 3.327168231794492, 5.755488358127386, 100.7159407561462, 5.1308776789643575, 8.52455508382451, 0.003282285382589916, 0.6710170617347209, 3.8499220931993565, 0.00033761444081060506, 0.002552755556663176, 0.1252278726299047]
[1301.791810415888, 1.4403301559835975, 2.993774423994021, 5.813905881114676, 146.92979920262349, 5.0957531490325785, 8.489799032906708, 0.0001921419491623171, 0.8126982741144095, 3.961235130482593, 0.011428631304434144, 0.0022065108632627157, 0.10773556494060596]
[1312.3156644307603, 1.380022273643122, 2.9176197192278086, 5.775528300032148, 113.70156594684903, 5.187760380243522, 8.995439373129761, 0.0036350007116014984, 0.6583166209498721, 4.010750912766215, 0.00012101724214745439, 0.0024209311862550247, 0.11149141532163383]
[1350.0310633117533, 1.4082249415168517, 3.278574240901195, 5.81925215566995, 110.93845555058691, 5.147361140639686, 8.649562547461608, 0.0034730794735858958, 0.5504325667492742, 3.8293294076828492, 0.0028432395495338334, 0.002952788720530332, 0.12058917577960246]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1455.4915534879678, 1.4523181434666386, 3.462138645462565, 5.766499183710478, 102.2556930211876, 5.099848613746633, 8.441370527091246, 0.003277267493957818, 0.6565911056729289, 4.115725156492296, 0.0001, 0.0025470652500564983, 0.1240232315149392]
[1344.894920190017, 1.4160692899030833, 3.210144436156245, 5.49116748515647, 132.26904422368676, 5.467915842001581, 8.086882192839917, 0.003328626922504578, 0.5819831093695532, 4.108419867792984, 0.0005912145364090053, 0.0027003424062193196, 0.12527123964661288]
[1349.2108120259763, 1.4122296583317175, 3.472082853197256, 5.820930164808161, 180.6361108605356, 5.257148178714286, 9, 0.0022579922537718697, 0.7967890326712382, 3.8488890934456284, 0.00023360706269173878, 0.002092593192170763, 0.09622271069983948]
[1322.9671044302384, 1.344082492463622, 3.2625645069146167, 5.7929628616564, 175.70700021798774, 5.545900407002071, 8.998616523089977, 0.004537952139119143, 0.6847607632945479, 4.633950995352987, 0.0022383183430952657, 0.0023373460370324393, 0.1066119060472335]
[1353.5376133744728, 1.4003810825519774, 3.3361902205571066, 5.8171799706160545, 122.34633476486111, 5.115993210492288, 8.999958492165753, 0.003291555115805161, 0.6507916625394815, 3.960993481296836, 0.017850294348546472, 0.0025123552050167106, 0.10709713314644927]
[1359.5536996526555, 1.429172187219693, 3.356116703063877, 5.782947339839582, 122.5609837906558, 5.092330585243255, 8.988842920030558, 0.0032403321302870167, 0.6147707749315487, 3.952338505693774, 0.0006584545639481051, 0.002719249255141223, 0.10742185572915448]
[1341.7531253432533, 1.405509320789435, 3.145702950096172, 5.821025719664804, 100.39151909228983, 5.155169035210655, 8.488400921970852, 0.0034343499922963837, 0.6067058978984988, 4.08279938012559, 0.001566454680995823, 0.002753693192953987, 0.12493636900930158]
[1345.0790331185, 1.4156120886167947, 3.326640049211343, 5.799074051459407, 101.52243579465144, 5.0898668017116, 8.554038395919218, 0.0033162356378745555, 0.6054572609458797, 4.148164846678024, 0.00017779386076030324, 0.0028038514235285933, 0.1191580129618003]
[1418.7555536754317, 1.4235504616189067, 3.715155611983016, 5.820801965527455, 194.29077923507728, 5.59188756144506, 8.286485790256654, 0.004143198175378991, 0.5576960867477266, 4.465336719865348, 0.004461298834735339, 0.0028904874122172406, 0.10340124037796802]
[1344.1756494875747, 1.411087276898036, 3.399800098032651, 5.700000735899492, 124.01766755236105, 5.3376417837600405, 8.439420013424217, 0.004543576250636861, 0.4750635988412119, 4.108499223881211, 0.0001, 0.003390460623203599, 0.1299614919242313]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1365.8539029138885, 1.3886020161478083, 3.308510194869024, 5.79324610820373, 110.84616791093072, 5.33117566429941, 8.522003275125222, 0.004579763114200663, 0.6307929587221056, 4.155187259990995, 0.002629142637321708, 0.0026379402100446445, 0.1252873496325658]
[1329.0816941385594, 1.4294370634154216, 2.839255988547641, 5.5895983960646785, 103.73637422416621, 5.149269056755512, 9, 0.00422176963239319, 0.5285489226307584, 3.6991772640047724, 0.0001, 0.003022484839347443, 0.1284232484904314]
[1234.832651080734, 1.3626947953264203, 3.1686157027515645, 5.767138082449422, 103.05800953724086, 5.144637978180742, 8.700773679967146, 0.0031307936055908012, 0.6363913685711902, 3.913439640493802, 0.001387699341452437, 0.0028094500024948483, 0.12608379067952205]
[1322.8559016210909, 1.4096340258097506, 3.2732507578302155, 5.8211, 148.25588013075716, 5.245184784093089, 8.477448622945287, 0.0020496134502620516, 0.5562428726033924, 4.019972788528185, 0.00021395436768257588, 0.003049722916734657, 0.11855480841833044]
[1398.4013929733774, 1.4326132508649339, 3.4070654906581126, 5.793357986832523, 116.74985374078318, 5.1670392829428105, 8.542899635107016, 0.0030758750102600784, 0.6940507423509645, 3.781258538548035, 0.00021911109644441322, 0.0023628330472334562, 0.10929612101456102]
[1339.7861992276878, 1.405370063110493, 3.3955324067917365, 5.549519481543336, 112.21789672704568, 5.146850904238612, 8.486788722989113, 0.0023652784146611923, 0.7163262734185776, 3.1661397030480782, 0.0001, 0.0022417441853822212, 0.11468121675773514]
[1352.5262303978316, 1.4344054745524688, 3.1768286531830867, 5.817432787186984, 99.88984453726519, 5.238519618988572, 8.413099666522786, 0.0045188666384737945, 0.5007739513133039, 3.917959387372388, 0.00028554644646032977, 0.003359459133396186, 0.14007355608795768]
[1282.498775709594, 1.3989872811903146, 3.2520546414731846, 5.73897789639236, 104.78679693566824, 5.15441388572221, 8.784638906644831, 0.004348437413160425, 0.3903641528709106, 3.89337402878602, 0.003734771969023531, 0.003954679717049553, 0.14528652706568737]
[1434.5406549750644, 1.432799887661085, 3.5756795131738, 4.470260938351359, 124.87935271383229, 5.427296758854298, 8.479325678243425, 0.004564522059652904, 0.45984847454687483, 4.327457903280049, 0.0003229951925023686, 0.0026426585377341506, 0.13668081406293422]
[1392.43497900926, 1.4246569483388576, 3.2457534790877753, 5.805054021407261, 120.83861029744541, 5.156933520309864, 8.441968490953501, 0.0027005520602863447, 0.6577100934828538, 4.866583651876128, 0.0005922912600221938, 0.002593815398030187, 0.11765571150917935]
[1335.4848465307066, 1.4270152312355657, 3.2604669472510537, 5.817240633588728, 114.05353595525749, 5.081449028201908, 8.81429755072073, 0.003290764914734237, 0.49511979925411154, 3.8028332846681185, 0.0001, 0.0034027953746964164, 0.12905951664631968]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1409.102232926799, 1.4701961973051785, 3.2079703566374174, 5.7949630567736685, 107.24128615690118, 5.286349866320458, 8.415207225689596, 0.005445560002702438, 0.38913178342766175, 4.096617012195399, 0.012205526676041616, 0.0039515523286982775, 0.14978548572692035]
[1323.3358804859654, 1.4404242052634633, 2.888756381836718, 5.77857932908248, 103.40325746307353, 5.188824169129708, 8.552356805764207, 0.0033496141017292885, 0.5889489874974093, 3.9363263103543287, 0.0008767601020711811, 0.0029120430785063134, 0.1319402864133125]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1331.387956829235, 1.4051621438925819, 3.2144017787254455, 5.76923497584208, 132.46451126026648, 5.163465512056215, 8.999739030548945, 0.00318465819337232, 0.7129780275730443, 4.366759154052914, 0.000103474138699319, 0.002426766398054049, 0.10847348592941858]
[1376.276223256269, 1.4406539073328455, 3.337615716219609, 5.723643003791727, 137.92152304653976, 5.198042382730882, 8.505699305023514, 0.00266722974082164, 0.5820599218973718, 4.552848273533938, 0.01951215289138642, 0.0027727413238520173, 0.10115564957278726]
[1364.5665232025942, 1.441558357952977, 2.8350813168211615, 5.754661434238655, 183.77147210858655, 5.496888483467761, 8.521500793962147, 0.0028011934232539735, 0.6419755158385763, 3.9464501705620547, 0.00018243878870738604, 0.002450512721887474, 0.10367900839629927]
[1325.3771639924398, 1.4298309534568476, 3.086494293916906, 5.8193138643477, 137.5282083301669, 5.147453848239813, 8.998880699683689, 0.0028730466246745315, 0.6324706699530905, 3.5467919437790174, 0.00016616674709575173, 0.0027630728171313445, 0.1102899624264781]
[1321.095542480868, 1.3985616106628946, 3.489339410647523, 5.5505610196745545, 110.9857242427193, 5.132650245736858, 8.656396546550372, 0.0026425814673588536, 0.7570456066100436, 4.2843662433554455, 0.004707118957971826, 0.002157808067386402, 0.11199546223582534]
[1463.637423096567, 1.5014319894349075, 3.3000277245848726, 5.8182274588646035, 181.38771648977865, 5.338792664255775, 8.462065705192511, 0.002338253463995338, 0.8881594637378482, 1.375521763716777, 0.0001, 0.0018522380500937917, 0.08739262656279165]
[1347.8217593600757, 1.4298642718207724, 3.2997195569692055, 5.783760161369711, 199.66531332236053, 5.410338573983952, 8.999976281644209, 0.0033345247840192494, 0.5971371022196382, 3.7440037634142267, 0.00039310997034822695, 0.002805207005769044, 0.10409279458215105]
[1320.0766525687254, 1.3955710657898117, 3.187030711722712, 5.805015662021992, 127.55839759906674, 5.250759279769278, 8.502683833686863, 0.003652931286830672, 0.44698531724665275, 3.988571935966663, 0.0003047385399621659, 0.003542917992211658, 0.1277317754143005]
[1350.5916552357517, 1.4277334626435072, 3.2068596055695746, 5.770335658238457, 164.6665864305477, 5.273047225792455, 8.995361041986552, 0.0026800717793158853, 0.7312991359724316, 3.675386075062528, 0.0028969103088755045, 0.0022436298800751196, 0.10056447426844099]
[1304.3021401934668, 1.4088686154534238, 3.2514744569081473, 5.819833160834552, 109.2752889566027, 5.004810281660956, 8.994425849765097, 0.002481208458001638, 0.6414847785509264, 4.091034758774128, 0.0563406394073762, 0.0028017533608262753, 0.12252476591033891]
[1376.2591527324848, 1.3977961395674317, 3.4277181010420175, 5.8211, 100.30035984562726, 5.3178961722525875, 8.512960900072388, 0.00542280332920921, 0.4843868042950503, 3.853458101145232, 0.0004713164440544443, 0.003309009330989282, 0.14579831737253496]
[1344.6703095763926, 1.4204265544224348, 3.2379267669489855, 5.815612447435479, 199.9768484116657, 5.559190952801621, 8.746678587162636, 0.0033714511795770075, 0.7525882647080052, 4.31073755607385, 0.001453516162589975, 0.0021836281339323803, 0.09940810525522764]
[1354.2698927518945, 1.4071699141571368, 3.4750871492565896, 5.816712883434424, 120.66910042717758, 5.179535013114562, 8.561576071074718, 0.0034369968216063067, 0.5041412425346412, 3.9656289272561476, 0.0016888393761398082, 0.003273415113283373, 0.12717593185227286]
[1327.59067314791, 1.4539899481962548, 2.9760905023623425, 5.79461848904933, 102.98257822996456, 5.10868381306081, 8.443137421613246, 0.0032948471874366158, 0.4036335508609272, 3.77460550835252, 0.000615587607863087, 0.003953895805332263, 0.14687662932138443]
[1267.744067369367, 1.3738578417623455, 3.2835142384591425, 5.769644061485759, 114.30045659602504, 5.1681671681433174, 8.722319017488417, 0.0028964105220905525, 0.6091794415359642, 3.6630168034439055, 0.0018573997433176444, 0.002806501617198714, 0.12364992452399094]
[1345.3397370894227, 1.4110840618482778, 3.363573682917942, 5.793549280653711, 111.2026761958467, 5.140741877423239, 8.464618150275951, 0.0028345692626688466, 0.5747714979444819, 3.9328153200723337, 0.0003377656914088461, 0.0029422352055908088, 0.12674057850974874]
[1371.8856329165849, 1.4173366045879525, 3.4789596473323976, 5.764704623561954, 167.69338002270123, 5.316056066458836, 8.778436746129458, 0.0031169263829194747, 0.674372410848712, 3.8766787894724883, 0.0005778598785254961, 0.0024029185425363097, 0.09569402792046713]
[1334.414593204752, 1.4143278226171976, 3.3155469335126297, 5.810247384406397, 109.64301261022423, 5.18291925155052, 8.342024424064077, 0.003510480776823992, 0.4652561477740371, 3.8695362484705593, 0.0004222345285346479, 0.0034846773928881958, 0.1306276317453075]
[1471.8437470738138, 1.4956715212949898, 3.319406907761878, 5.800100529368962, 103.5147616446754, 5.067336300717139, 8.444430639206718, 0.0028652005117054628, 0.6941630050743111, 4.851892627337913, 0.0015946821233884614, 0.00238113417966509, 0.1115337402759901]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1334.5580673897432, 1.4285985175720777, 3.081569149928604, 5.8034507544784715, 100.76762458862848, 5.160950172280615, 8.428882007630046, 0.0035086888050170884, 0.5281243981138392, 3.541546687217989, 0.0001, 0.0032241826921147972, 0.13666248454553412]
[1348.5919872646969, 1.4134808360146387, 3.284591634007125, 5.795339289503388, 99.99401097570676, 5.132789783520219, 8.452188718969653, 0.0032700106621533324, 0.6046212696870696, 3.956508977030798, 0.0017229584039637046, 0.0028015141849171703, 0.12683595366855746]
[1361.9054632294824, 1.451842525243181, 2.966686925005051, 5.8184732228708596, 104.8854220050859, 5.1013721313508995, 8.655888708492673, 0.0024180234920811775, 0.7414955351901525, 3.305849055016427, 0.03274207350206485, 0.002237813982863119, 0.1168474684739959]
[1342.0739041928014, 1.4010899038924127, 3.3946461391703426, 5.773625301118173, 99.32351892320109, 5.047146954028117, 8.503676267654695, 0.00259916178870841, 0.6333576886509691, 3.9638659107824514, 0.001988558302135115, 0.002709553056504882, 0.12695106858996666]
[1342.5020030067328, 1.415966169858551, 3.236743678135811, 5.810464439725109, 109.4306928384308, 5.280457824348892, 8.573982111373454, 0.005105954926925626, 0.40085005872648954, 5.030627231355139, 0.0001, 0.003853839908699123, 0.14668701168578505]
